395,18.071718215942383,14.14799976348877,3.9237184524536133,0.20100000500679016
396,18.060468673706055,14.14799976348877,3.912468910217285,0.20100000500679016
397,18.057655334472656,14.14799976348877,3.9096555709838867,0.20100000500679016
398,18.049219131469727,14.14799976348877,3.901219367980957,0.1979999989271164
399,18.047813415527344,14.14799976348877,3.899813652038574,0.1979999989271164
400,18.046405792236328,14.14799976348877,3.8984060287475586,0.1979999989271164
401,18.057655334472656,14.14799976348877,3.9096555709838867,0.1979999989271164
402,18.0703125,14.14799976348877,3.9223127365112305,0.1979999989271164
403,18.078750610351562,14.14799976348877,3.930750846862793,0.1979999989271164
404,18.10546875,14.14799976348877,3.9574689865112305,0.20100000500679016
405,18.098438262939453,14.14799976348877,3.9504384994506836,0.20100000500679016
406,18.09000015258789,14.14799976348877,3.942000389099121,0.1979999989271164
407,18.084375381469727,14.14799976348877,3.936375617980957,0.1979999989271164
408,18.084375381469727,14.14799976348877,3.936375617980957,0.1979999989271164
409,18.09000015258789,14.14799976348877,3.942000389099121,0.1979999989271164
410,18.1082820892334,14.14799976348877,3.960282325744629,0.1979999989271164
411,18.122343063354492,14.14799976348877,3.9743432998657227,0.1979999989271164
412,18.135000228881836,14.14799976348877,3.9870004653930664,0.1979999989271164
413,18.154687881469727,14.14799976348877,4.006688117980957,0.1979999989271164
414,18.157499313354492,14.14799976348877,4.009499549865723,0.1979999989271164
415,-9.330469131469727,14.14799976348877,-23.478469848632812,0.1979999989271164
416,18.189844131469727,14.14799976348877,4.041844367980957,0.1979999989271164
417,18.199687957763672,14.14799976348877,4.051688194274902,0.1979999989271164
418,18.209531784057617,14.14799976348877,4.061532020568848,0.1979999989271164
419,18.220781326293945,14.14799976348877,4.072781562805176,0.1979999989271164
420,18.237655639648438,14.14799976348877,4.089655876159668,0.1979999989271164
421,18.257343292236328,14.14799976348877,4.109343528747559,0.1979999989271164
422,18.267187118530273,14.14799976348877,4.119187355041504,0.1979999989271164
423,18.272811889648438,14.14799976348877,4.124812126159668,0.1979999989271164
424,18.28546905517578,14.14799976348877,4.137469291687012,0.1979999989271164
425,18.28546905517578,14.14799976348877,4.137469291687012,0.1979999989271164
426,18.306562423706055,14.14799976348877,4.158562660217285,0.19499999284744263
427,18.3135929107666,14.14799976348877,4.165593147277832,0.19499999284744263
428,18.3135929107666,14.14799976348877,4.165593147277832,0.19499999284744263
429,18.368436813354492,14.14799976348877,4.220437049865723,0.19499999284744263
430,18.362812042236328,14.14799976348877,4.214812278747559,0.19499999284744263
431,18.428905487060547,14.14799976348877,4.280905723571777,0.19499999284744263
432,18.47671890258789,14.14799976348877,4.328719139099121,0.19499999284744263
433,18.475313186645508,14.183999061584473,4.291314125061035,0.19499999284744263
434,18.60187530517578,14.183999061584473,4.417876243591309,0.19499999284744263
435,18.60187530517578,14.183999061584473,4.417876243591309,0.1979999989271164
436,18.656719207763672,14.183999061584473,4.472720146179199,0.1979999989271164
437,18.666563034057617,14.183999061584473,4.4825639724731445,0.1979999989271164
438,18.677812576293945,14.220000267028809,4.457812309265137,0.1979999989271164
439,18.72281265258789,14.220000267028809,4.502812385559082,0.20100000500679016
440,18.7354679107666,14.220000267028809,4.515467643737793,0.20100000500679016
441,18.731250762939453,14.220000267028809,4.5112504959106445,0.20100000500679016
442,18.71859359741211,14.220000267028809,4.498593330383301,0.20100000500679016
443,18.714374542236328,14.220000267028809,4.4943742752075195,0.20100000500679016
444,18.708749771118164,14.255999565124512,4.452750205993652,0.20100000500679016
445,18.73406219482422,14.255999565124512,4.478062629699707,0.20100000500679016
446,18.725624084472656,14.255999565124512,4.4696245193481445,0.20100000500679016
447,18.721406936645508,14.255999565124512,4.465407371520996,0.20100000500679016
448,18.710155487060547,14.255999565124512,4.454155921936035,0.20100000500679016
449,18.710155487060547,14.255999565124512,4.454155921936035,0.20100000500679016
450,18.694686889648438,14.255999565124512,4.438687324523926,0.20100000500679016
451,18.693281173706055,14.255999565124512,4.437281608581543,0.20100000500679016
452,18.68343734741211,14.255999565124512,4.427437782287598,0.20100000500679016
453,18.679218292236328,14.255999565124512,4.423218727111816,0.20100000500679016
454,18.67218780517578,14.255999565124512,4.4161882400512695,0.20100000500679016
455,18.6707820892334,14.255999565124512,4.414782524108887,0.20100000500679016
456,18.66374969482422,14.255999565124512,4.407750129699707,0.20100000500679016
457,18.656719207763672,14.255999565124512,4.40071964263916,0.20100000500679016
458,18.645469665527344,14.255999565124512,4.389470100402832,0.20100000500679016
459,18.641250610351562,14.255999565124512,4.385251045227051,0.20100000500679016
460,18.6356258392334,14.255999565124512,4.379626274108887,0.20100000500679016
461,18.631406784057617,14.255999565124512,4.3754072189331055,0.20100000500679016
462,18.622968673706055,14.255999565124512,4.366969108581543,0.20100000500679016
463,18.615938186645508,14.255999565124512,4.359938621520996,0.20100000500679016
464,18.615938186645508,14.255999565124512,4.359938621520996,0.20100000500679016
465,18.603281021118164,14.255999565124512,4.347281455993652,0.20100000500679016
466,18.60187530517578,14.255999565124512,4.3458757400512695,0.20100000500679016
467,18.59343719482422,14.255999565124512,4.337437629699707,0.20100000500679016
468,18.589218139648438,14.255999565124512,4.333218574523926,0.20100000500679016
469,18.589218139648438,14.255999565124512,4.333218574523926,0.20100000500679016
470,18.572343826293945,14.255999565124512,4.316344261169434,0.20100000500679016
471,18.572343826293945,14.255999565124512,4.316344261169434,0.20100000500679016
472,18.569530487060547,14.255999565124512,4.313530921936035,0.20100000500679016
473,18.56671905517578,14.255999565124512,4.3107194900512695,0.20100000500679016
474,18.556875228881836,14.255999565124512,4.300875663757324,0.20100000500679016
475,18.549842834472656,14.255999565124512,4.2938432693481445,0.20100000500679016
476,18.548437118530273,14.255999565124512,4.292437553405762,0.20100000500679016
477,18.54281234741211,14.255999565124512,4.286812782287598,0.20100000500679016
478,18.532968521118164,14.255999565124512,4.276968955993652,0.20100000500679016
479,18.53156280517578,14.255999565124512,4.2755632400512695,0.1979999989271164
480,18.545625686645508,14.291998863220215,4.253626823425293,0.1979999989271164
481,-9.330469131469727,14.291998863220215,-23.622467041015625,0.1979999989271164
482,18.604686737060547,14.291998863220215,4.312687873840332,0.20100000500679016
483,18.606094360351562,14.291998863220215,4.314095497131348,0.20100000500679016
484,18.603281021118164,14.291998863220215,4.311282157897949,0.20100000500679016
485,18.60187530517578,14.291998863220215,4.309876441955566,0.20100000500679016
486,18.59765625,14.291998863220215,4.305657386779785,0.20100000500679016
487,18.59765625,14.291998863220215,4.305657386779785,0.20100000500679016
488,18.580781936645508,14.291998863220215,4.288783073425293,0.20100000500679016
489,18.573749542236328,14.291998863220215,4.281750679016113,0.20100000500679016
490,18.569530487060547,14.291998863220215,4.277531623840332,0.20100000500679016
491,18.563905715942383,14.291998863220215,4.271906852722168,0.20100000500679016
492,18.555469512939453,14.291998863220215,4.263470649719238,0.20100000500679016
493,18.54703140258789,14.291998863220215,4.255032539367676,0.20100000500679016
494,18.54703140258789,14.291998863220215,4.255032539367676,0.1979999989271164
495,18.572343826293945,14.291998863220215,4.2803449630737305,0.1979999989271164
496,18.556875228881836,14.291998863220215,4.264876365661621,0.1979999989271164
497,18.5948429107666,14.291998863220215,4.302844047546387,0.1979999989271164
498,18.622968673706055,14.291998863220215,4.33096981048584,0.1979999989271164
499,18.62859344482422,14.291998863220215,4.336594581604004,0.1979999989271164
500,18.639842987060547,14.291998863220215,4.347844123840332,0.1979999989271164
501,18.656719207763672,14.291998863220215,4.364720344543457,0.1979999989271164
502,18.66796875,14.291998863220215,4.375969886779785,0.1979999989271164
503,18.679218292236328,14.291998863220215,4.387219429016113,0.1979999989271164
504,18.684843063354492,14.291998863220215,4.392844200134277,0.1979999989271164
505,18.696094512939453,14.291998863220215,4.404095649719238,0.1979999989271164
506,18.712968826293945,14.291998863220215,4.4209699630737305,0.1979999989271164
507,18.712968826293945,14.291998863220215,4.4209699630737305,0.1979999989271164
508,18.73828125,14.291998863220215,4.446282386779785,0.1979999989271164
509,18.7410945892334,14.291998863220215,4.449095726013184,0.1979999989271164
510,-9.330469131469727,14.291998863220215,-23.622467041015625,0.1979999989271164
511,-9.330469131469727,14.291998863220215,-23.622467041015625,0.1979999989271164
512,-9.330469131469727,14.291998863220215,-23.622467041015625,0.1979999989271164
513,18.797344207763672,14.32800006866455,4.469344139099121,0.1979999989271164
514,18.854999542236328,14.32800006866455,4.526999473571777,0.1979999989271164
515,18.860624313354492,14.32800006866455,4.532624244689941,0.1979999989271164
516,18.860624313354492,14.32800006866455,4.532624244689941,0.1979999989271164
517,18.8760929107666,14.32800006866455,4.548092842102051,0.1979999989271164
518,18.925312042236328,14.363999366760254,4.561312675476074,0.20100000500679016
519,18.923906326293945,14.363999366760254,4.559906959533691,0.20100000500679016
520,18.915468215942383,14.363999366760254,4.551468849182129,0.20100000500679016
521,18.907032012939453,14.363999366760254,4.543032646179199,0.20100000500679016
522,18.89859390258789,14.363999366760254,4.534594535827637,0.20399999618530273
523,18.873281478881836,14.363999366760254,4.509282112121582,0.20399999618530273
524,18.856407165527344,14.363999366760254,4.49240779876709,0.20399999618530273
525,18.819843292236328,14.40000057220459,4.419842720031738,0.20399999618530273
526,18.836719512939453,14.40000057220459,4.436718940734863,0.20399999618530273
527,18.802968978881836,14.40000057220459,4.402968406677246,0.20399999618530273
528,18.802968978881836,14.40000057220459,4.402968406677246,0.20399999618530273
529,-9.330469131469727,14.40000057220459,-23.73046875,0.20399999618530273
530,18.727031707763672,14.40000057220459,4.327031135559082,0.20399999618530273
531,18.704530715942383,14.40000057220459,4.304530143737793,0.20399999618530273
532,18.690467834472656,14.40000057220459,4.290467262268066,0.20399999618530273
533,18.67218780517578,14.40000057220459,4.272187232971191,0.20399999618530273
534,18.646875381469727,14.40000057220459,4.246874809265137,0.20399999618530273
535,18.61312484741211,14.40000057220459,4.2131242752075195,0.20100000500679016
536,18.61312484741211,14.40000057220459,4.2131242752075195,0.20100000500679016
537,18.586406707763672,14.40000057220459,4.186406135559082,0.20100000500679016
538,18.586406707763672,14.40000057220459,4.186406135559082,0.20100000500679016
539,18.586406707763672,14.40000057220459,4.186406135559082,0.1979999989271164
540,-9.330469131469727,14.40000057220459,-23.73046875,0.1979999989271164
541,18.60187530517578,14.40000057220459,4.201874732971191,0.19499999284744263
542,18.655311584472656,14.40000057220459,4.255311012268066,0.19499999284744263
543,18.71859359741211,14.40000057220459,4.3185930252075195,0.19200000166893005
544,-9.330469131469727,14.40000057220459,-23.73046875,0.19200000166893005
545,18.826875686645508,14.40000057220459,4.426875114440918,0.19499999284744263
546,18.85921859741211,14.40000057220459,4.4592180252075195,0.19499999284744263
547,18.880311965942383,14.40000057220459,4.480311393737793,0.19499999284744263
548,18.897188186645508,14.435999870300293,4.461188316345215,0.19499999284744263
549,18.96890640258789,14.435999870300293,4.532906532287598,0.19499999284744263
550,19.011093139648438,14.471999168395996,4.539093971252441,0.19499999284744263
551,-9.330469131469727,14.471999168395996,-23.802467346191406,0.19499999284744263
552,19.117969512939453,14.508000373840332,4.609969139099121,0.1979999989271164
553,19.170000076293945,14.508000373840332,4.661999702453613,0.1979999989271164
554,19.171405792236328,14.508000373840332,4.663405418395996,0.20100000500679016
555,19.170000076293945,14.543999671936035,4.62600040435791,0.20399999618530273
556,19.146093368530273,14.543999671936035,4.602093696594238,0.2070000022649765
557,19.117969512939453,14.543999671936035,4.573969841003418,0.20999999344348907
558,19.075780868530273,14.543999671936035,4.531781196594238,0.20999999344348907
559,18.973125457763672,14.543999671936035,4.429125785827637,0.20999999344348907
560,18.956249237060547,14.543999671936035,4.412249565124512,0.21299998462200165
561,18.871875762939453,14.543999671936035,4.327876091003418,0.21299998462200165
562,18.817031860351562,14.543999671936035,4.273032188415527,0.20999999344348907
